0,-1.501164436340332,-6.035782337188721,7.386112213134766,-0.010995574295520782,0.0024434609804302454,-0.006108652334660292,5.940000057220459,3.419999837875366,-38.63999938964844
0,-1.4891934394836426,-5.959167957305908,7.422025203704834,-0.009773843921720982,0.0012217304902151227,-0.00733038317412138,6.119999885559082,3.359999895095825,-38.87999725341797
0,-1.4508862495422363,-5.954379558563232,7.46033239364624,-0.00855211354792118,0.0,-0.00733038317412138,5.87999963760376,3.7799999713897705,-38.7599983215332
0,-1.501164436340332,-5.963956356048584,7.496245384216309,-0.010995574295520782,0.0024434609804302454,-0.0012217304902151227,5.639999866485596,4.259999752044678,-37.97999954223633
0,-1.4652514457702637,-5.801150798797607,7.524975776672363,-0.019547687843441963,0.004886921960860491,-0.0012217304902151227,5.400000095367432,4.319999694824219,-37.68000030517578
0,-1.482010841369629,-5.9088897705078125,7.575253963470459,-0.030543262138962746,0.00855211354792118,-0.0024434609804302454,5.579999923706055,4.259999752044678,-37.73999786376953
0,-1.5059528350830078,-5.983109951019287,7.556100368499756,-0.04153883829712868,0.00855211354792118,-0.004886921960860491,5.759999752044678,4.319999694824219,-37.79999923706055
0,-1.5418659448623657,-6.0621185302734375,7.457938194274902,-0.042760565876960754,0.006108652334660292,-0.00366519158706069,5.519999980926514,3.6599998474121094,-37.97999954223633
0,-1.4437036514282227,-5.987898349761963,7.4555439949035645,-0.02687807008624077,0.00366519158706069,-0.004886921960860491,5.699999809265137,3.5399999618530273,-37.79999923706055
0,-1.479616641998291,-5.985504150390625,7.393294811248779,-0.012217304669320583,0.006108652334660292,-0.00366519158706069,5.339999675750732,3.359999895095825,-37.86000061035156
0,-1.5107412338256836,-6.030993938446045,7.491456985473633,-0.009773843921720982,0.00855211354792118,-0.004886921960860491,5.819999694824219,3.240000009536743,-38.040000915527344
0,-1.5442601442337036,-6.064512729644775,7.486668586730957,-0.009773843921720982,0.009773843921720982,-0.004886921960860491,6.779999732971191,3.6599998474121094,-37.86000061035156
0,-1.558625340461731,-5.92325496673584,7.491456985473633,-0.01466076634824276,0.009773843921720982,-0.00733038317412138,7.5,4.259999752044678,-37.5
0,-1.5442601442337036,-5.932831764221191,7.493851184844971,-0.01710422709584236,0.010995574295520782,-0.009773843921720982,8.09999942779541,4.5,-37.68000030517578
0,-1.5203180313110352,-6.074089527130127,7.486668586730957,-0.02687807008624077,0.010995574295520782,-0.013439035043120384,8.039999961853027,4.019999980926514,-37.619998931884766
0,-1.5753847360610962,-6.1315507888793945,7.479485988616943,-0.0403171069920063,0.010995574295520782,-0.015882495790719986,8.34000015258789,4.380000114440918,-37.97999954223633
0,-1.4939818382263184,-6.064512729644775,7.4100542068481445,-0.045204028487205505,0.009773843921720982,-0.015882495790719986,7.079999923706055,3.419999837875366,-38.39999771118164
0,-1.580173134803772,-6.023811340332031,7.457938194274902,-0.0403171069920063,0.010995574295520782,-0.015882495790719986,7.199999809265137,3.6599998474121094,-38.099998474121094
0,-1.5969325304031372,-6.038176536560059,7.479485988616943,-0.036651913076639175,0.00855211354792118,-0.012217304669320583,6.839999675750732,4.319999694824219,-37.68000030517578
0,-1.577778935432434,-6.011840343475342,7.453149795532227,-0.03420845419168472,0.006108652334660292,-0.004886921960860491,5.940000057220459,4.019999980926514,-37.31999969482422
0,-1.6089035272598267,-6.098031520843506,7.412448406219482,-0.02932153269648552,0.0024434609804302454,0.00366519158706069,6.71999979019165,4.319999694824219,-37.20000076293945
0,-1.6496049165725708,-6.212953567504883,7.453149795532227,0.0,-0.00733038317412138,0.013439035043120384,6.179999828338623,3.8399999141693115,-37.07999801635742
0,-1.6496049165725708,-6.212953567504883,7.453149795532227,0.0,-0.00733038317412138,0.013439035043120384,6.059999942779541,3.419999837875366,-37.619998931884766
0,-1.45806884765625,-6.117185115814209,7.465120792388916,0.018325956538319588,-0.01466076634824276,0.01710422709584236,6.539999961853027,3.359999895095825,-37.619998931884766
0,-1.5131354331970215,-5.954379558563232,7.50582218170166,0.02932153269648552,-0.015882495790719986,0.015882495790719986,6.059999942779541,3.7799999713897705,-37.20000076293945
0,-1.4772224426269531,-5.7987565994262695,7.4986395835876465,0.030543262138962746,-0.018325956538319588,0.013439035043120384,6.059999942779541,4.079999923706055,-37.20000076293945
0,-1.4748282432556152,-5.803544998168945,7.445967197418213,0.015882495790719986,-0.019547687843441963,0.02321287989616394,6.239999771118164,4.440000057220459,-36.959999084472656
0,-1.4221558570861816,-5.913678169250488,7.4555439949035645,0.0,-0.01710422709584236,0.036651913076639175,5.099999904632568,3.7799999713897705,-36.84000015258789
0,-1.5897499322891235,-6.069301128387451,7.402871608734131,-0.0024434609804302454,-0.01710422709584236,0.05619960278272629,5.759999752044678,4.079999923706055,-37.31999969482422
0,-1.5179238319396973,-6.023811340332031,7.462726593017578,0.00366519158706069,-0.019547687843441963,0.0659734457731247,5.759999752044678,3.7200000286102295,-37.31999969482422
0,-1.4748282432556152,-6.0190229415893555,7.4770917892456055,0.02076941914856434,-0.02076941914856434,0.06841690838336945,6.059999942779541,3.5999999046325684,-37.380001068115234
0,-1.5107412338256836,-6.042964935302734,7.527369976043701,0.03787364438176155,-0.025656340643763542,0.06841690838336945,7.199999809265137,4.5,-37.20000076293945
0,-1.5298948287963867,-5.983109951019287,7.580042362213135,0.05009094998240471,-0.03176499158143997,0.06352998316287994,6.779999732971191,3.8399999141693115,-37.439998626708984
0,-1.5897499322891235,-5.815515995025635,7.572859764099121,0.059864792972803116,-0.03420845419168472,0.05619960278272629,6.059999942779541,3.419999837875366,-37.79999923706055
0,-1.623268723487854,-5.829881191253662,7.548917770385742,0.04642575979232788,-0.0354301854968071,0.04886921867728233,5.759999752044678,3.7799999713897705,-37.68000030517578
0,-1.5682021379470825,-6.00226354598999,7.46033239364624,0.021991148591041565,-0.039095375686883926,0.042760565876960754,4.980000019073486,3.179999828338623,-37.68000030517578
0,-1.6424223184585571,-6.129156112670898,7.417236804962158,0.00733038317412138,-0.042760565876960754,0.04642575979232788,5.039999961853027,3.359999895095825,-37.79999923706055
0,-1.5442601442337036,-6.016628742218018,7.4555439949035645,0.00855211354792118,-0.04642575979232788,0.05253441259264946,6.239999771118164,4.259999752044678,-37.31999969482422
0,-1.525106430053711,-5.892130374908447,7.405265808105469,0.019547687843441963,-0.045204028487205505,0.045204028487205505,5.940000057220459,3.5399999618530273,-37.86000061035156
0,-1.5490485429763794,-5.899312973022461,7.405265808105469,0.02321287989616394,-0.042760565876960754,0.04398229718208313,6.480000019073486,3.8399999141693115,-38.87999725341797
0,-1.4293384552001953,-5.995080947875977,7.448361396789551,0.01466076634824276,-0.04398229718208313,0.051312681287527084,6.359999656677246,4.199999809265137,-38.57999801635742
0,-1.45806884765625,-6.016628742218018,7.398083209991455,0.009773843921720982,-0.042760565876960754,0.05619960278272629,6.239999771118164,4.679999828338623,-38.63999938964844
0,-1.5155296325683594,-6.124367713928223,7.407660007476807,-0.00366519158706069,-0.039095375686883926,0.05497787147760391,6.539999961853027,5.21999979019165,-37.380001068115234
0,-1.5442601442337036,-6.138733386993408,7.436390399932861,-0.00855211354792118,-0.03787364438176155,0.05253441259264946,6.899999618530273,5.039999961853027,-37.13999938964844
0,-1.5490485429763794,-6.0621185302734375,7.319074630737305,-0.00366519158706069,-0.036651913076639175,0.04398229718208313,7.5,4.739999771118164,-37.439998626708984
0,-1.5394717454910278,-5.978321552276611,7.359776020050049,-0.010995574295520782,-0.03298672288656235,0.025656340643763542,7.199999809265137,3.8999998569488525,-37.97999954223633
0,-1.577778935432434,-6.042964935302734,7.41484260559082,-0.024434609338641167,-0.028099801391363144,0.018325956538319588,7.440000057220459,4.079999923706055,-38.279998779296875
0,-1.5825673341751099,-6.028599739074707,7.405265808105469,-0.028099801391363144,-0.02321287989616394,0.015882495790719986,7.139999866485596,4.559999942779541,-37.55999755859375
0,-1.6041151285171509,-6.076483726501465,7.419631004333496,-0.01466076634824276,-0.024434609338641167,0.01466076634824276,6.599999904632568,4.440000057220459,-37.5
0,-1.5322890281677246,-6.016628742218018,7.47230339050293,0.0024434609804302454,-0.025656340643763542,0.015882495790719986,6.779999732971191,4.980000019073486,-37.02000045776367
0,-1.4508862495422363,-5.918466567993164,7.467514991760254,0.009773843921720982,-0.025656340643763542,0.006108652334660292,6.0,4.619999885559082,-37.07999801635742
0,-1.577778935432434,-5.6910176277160645,7.359776020050049,-0.0024434609804302454,-0.00366519158706069,-0.0012217304902151227,5.579999923706055,4.019999980926514,-37.91999816894531
0,-1.5610195398330688,-5.990292549133301,7.496245384216309,-0.045204028487205505,0.02076941914856434,0.010995574295520782,6.0,4.380000114440918,-37.619998931884766
0,-1.5610195398330688,-5.990292549133301,7.496245384216309,-0.045204028487205505,0.02076941914856434,0.010995574295520782,6.0,4.380000114440918,-37.619998931884766
0,-1.4197616577148438,-6.050147533416748,7.46033239364624,-0.04398229718208313,0.021991148591041565,0.006108652334660292,6.839999675750732,4.440000057220459,-37.91999816894531
0,-1.534683346748352,-6.076483726501465,7.357381820678711,-0.019547687843441963,0.015882495790719986,0.015882495790719986,6.839999675750732,4.380000114440918,-37.5
0,-1.460463047027588,-6.050147533416748,7.469909191131592,-0.00733038317412138,0.01710422709584236,0.021991148591041565,6.71999979019165,4.319999694824219,-37.07999801635742
0,-1.5275006294250488,-6.023811340332031,7.364564418792725,-0.009773843921720982,0.012217304669320583,0.009773843921720982,6.420000076293945,4.139999866485596,-37.2599983215332
0,-1.5298948287963867,-6.0405707359313965,7.445967197418213,-0.012217304669320583,0.012217304669320583,0.013439035043120384,6.119999885559082,4.139999866485596,-37.07999801635742
0,-1.623268723487854,-6.074089527130127,7.457938194274902,-0.015882495790719986,0.010995574295520782,0.012217304669320583,6.420000076293945,4.859999656677246,-36.540000915527344
0,-1.6687586307525635,-6.0190229415893555,7.436390399932861,-0.02076941914856434,0.00855211354792118,0.013439035043120384,6.0,4.319999694824219,-36.540000915527344
0,-1.6879122257232666,-6.0405707359313965,7.436390399932861,-0.025656340643763542,0.00733038317412138,0.015882495790719986,6.359999656677246,4.679999828338623,-36.599998474121094
0,-1.721431016921997,-6.102819919586182,7.441178798675537,-0.028099801391363144,0.00733038317412138,0.010995574295520782,6.480000019073486,4.920000076293945,-37.02000045776367
0,-1.623268723487854,-6.030993938446045,7.496245384216309,-0.015882495790719986,0.006108652334660292,0.006108652334660292,6.960000038146973,4.859999656677246,-37.79999923706055
0,-1.6711528301239014,-6.01423454284668,7.467514991760254,-0.00366519158706069,0.00366519158706069,0.0024434609804302454,7.319999694824219,5.21999979019165,-37.79999923706055
0,-1.6424223184585571,-6.045359134674072,7.443572998046875,0.006108652334660292,0.0024434609804302454,0.0024434609804302454,7.019999980926514,4.799999713897705,-37.97999954223633
0,-1.6208745241165161,-5.966350555419922,7.5201873779296875,0.00855211354792118,0.00366519158706069,0.0024434609804302454,7.079999923706055,4.799999713897705,-37.380001068115234
0,-1.5825673341751099,-6.009446144104004,7.443572998046875,0.006108652334660292,0.00366519158706069,-0.0012217304902151227,6.659999847412109,4.380000114440918,-37.02000045776367
0,-1.5849615335464478,-5.9974751472473145,7.4100542068481445,-0.0012217304902151227,0.004886921960860491,-0.0024434609804302454,6.539999961853027,4.440000057220459,-37.31999969482422
0,-1.5825673341751099,-6.069301128387451,7.433996200561523,-0.00855211354792118,0.00733038317412138,-0.00733038317412138,6.480000019073486,4.739999771118164,-36.89999771118164
0,-1.460463047027588,-6.054935932159424,7.398083209991455,-0.00855211354792118,0.006108652334660292,-0.00366519158706069,6.359999656677246,5.099999904632568,-37.20000076293945
0,-1.5849615335464478,-6.038176536560059,7.508216381072998,-0.0024434609804302454,0.006108652334660292,0.00366519158706069,6.059999942779541,5.460000038146973,-37.380001068115234
0,-1.6280571222305298,-5.987898349761963,7.481880187988281,0.0024434609804302454,0.006108652334660292,0.00733038317412138,6.420000076293945,5.460000038146973,-36.89999771118164
0,-1.6639702320098877,-6.0190229415893555,7.422025203704834,-0.0012217304902151227,0.0024434609804302454,0.00733038317412138,6.839999675750732,5.21999979019165,-37.13999938964844
0,-1.6496049165725708,-6.033388137817383,7.374141216278076,-0.00733038317412138,0.0012217304902151227,0.00733038317412138,6.779999732971191,4.920000076293945,-37.07999801635742
0,-1.5897499322891235,-6.023811340332031,7.433996200561523,-0.004886921960860491,0.0012217304902151227,0.004886921960860491,6.899999618530273,4.679999828338623,-36.779998779296875
0,-1.6112977266311646,-6.033388137817383,7.376535415649414,-0.004886921960860491,0.004886921960860491,0.00366519158706069,6.599999904632568,4.559999942779541,-37.439998626708984
0,-1.5873557329177856,-6.052541732788086,7.529764175415039,-0.0024434609804302454,0.004886921960860491,0.004886921960860491,6.239999771118164,4.559999942779541,-37.86000061035156
0,-1.479616641998291,-5.983109951019287,7.347805023193359,0.0024434609804302454,0.00366519158706069,0.00733038317412138,6.0,4.5,-37.73999786376953
0,-1.623268723487854,-6.01423454284668,7.412448406219482,0.006108652334660292,0.0024434609804302454,0.00733038317412138,5.639999866485596,4.259999752044678,-37.619998931884766
0,-1.5945383310317993,-5.963956356048584,7.484274387359619,0.0024434609804302454,0.0024434609804302454,0.006108652334660292,5.460000038146973,4.259999752044678,-37.439998626708984
0,-1.647210717201233,-6.074089527130127,7.400477409362793,-0.00366519158706069,0.0,0.00855211354792118,5.699999809265137,4.259999752044678,-36.71999740600586
0,-1.5873557329177856,-6.14831018447876,7.441178798675537,-0.00366519158706069,-0.004886921960860491,0.00855211354792118,6.239999771118164,4.019999980926514,-37.02000045776367
0,-1.577778935432434,-5.9974751472473145,7.417236804962158,0.00366519158706069,-0.00733038317412138,0.00733038317412138,6.960000038146973,4.5,-37.13999938964844
0,-1.6711528301239014,-6.021417140960693,7.450755596160889,0.013439035043120384,-0.00855211354792118,0.004886921960860491,7.37999963760376,4.679999828338623,-37.20000076293945
0,-1.6496049165725708,-5.906495571136475,7.51779317855835,0.02076941914856434,-0.009773843921720982,0.004886921960860491,7.5,4.859999656677246,-37.02000045776367
0,-1.6496049165725708,-5.841852188110352,7.5417351722717285,0.02076941914856434,-0.006108652334660292,0.00733038317412138,7.019999980926514,4.739999771118164,-37.2599983215332
0,-1.647210717201233,-5.949591159820557,7.412448406219482,0.013439035043120384,-0.004886921960860491,0.009773843921720982,6.299999713897705,4.380000114440918,-37.5
0,-1.6543933153152466,-6.129156112670898,7.405265808105469,0.00855211354792118,-0.00366519158706069,0.006108652334660292,6.899999618530273,4.380000114440918,-37.31999969482422
0,-1.5394717454910278,-5.9088897705078125,7.441178798675537,0.00366519158706069,0.006108652334660292,0.010995574295520782,6.599999904632568,3.6599998474121094,-37.86000061035156
0,-1.5203180313110352,-5.913678169250488,7.481880187988281,0.004886921960860491,0.015882495790719986,0.013439035043120384,6.480000019073486,3.359999895095825,-37.619998931884766
0,-1.5873557329177856,-6.054935932159424,7.42681360244751,0.01466076634824276,0.015882495790719986,0.025656340643763542,7.5,3.4800000190734863,-38.21999740600586
0,-1.5921441316604614,-6.0597243309021,7.462726593017578,0.0354301854968071,0.00855211354792118,0.04398229718208313,6.239999771118164,2.700000047683716,-38.57999801635742
0,-1.7118542194366455,-5.872976779937744,7.51779317855835,0.059864792972803116,-0.0012217304902151227,0.045204028487205505,6.359999656677246,3.240000009536743,-38.57999801635742
0,-1.5322890281677246,-5.647922039031982,7.309497833251953,0.06352998316287994,-0.00855211354792118,0.05009094998240471,6.839999675750732,3.6599998474121094,-38.57999801635742
0,-1.4652514457702637,-6.0190229415893555,7.347805023193359,0.03298672288656235,-0.01466076634824276,0.09285151958465576,6.119999885559082,3.7200000286102295,-37.97999954223633
0,-1.4460978507995605,-6.244078159332275,7.393294811248779,0.028099801391363144,-0.012217304669320583,0.1258382350206375,7.019999980926514,4.380000114440918,-37.68000030517578
0,-1.5059528350830078,-6.112396717071533,7.438784599304199,0.04153883829712868,-0.015882495790719986,0.1270599663257599,6.659999847412109,4.019999980926514,-37.619998931884766
0,-1.6424223184585571,-6.069301128387451,7.443572998046875,0.04642575979232788,-0.021991148591041565,0.1417207419872284,6.539999961853027,3.8999998569488525,-38.099998474121094
0,-1.7166426181793213,-6.023811340332031,7.491456985473633,0.0354301854968071,-0.030543262138962746,0.13927727937698364,6.71999979019165,3.6599998474121094,-37.68000030517578
0,-1.7980455160140991,-6.04775333404541,7.510610580444336,0.03420845419168472,-0.03787364438176155,0.11972958594560623,6.71999979019165,3.7200000286102295,-37.68000030517578
0,-1.678335428237915,-5.858611583709717,7.46033239364624,0.03298672288656235,-0.051312681287527084,0.10751228034496307,6.839999675750732,3.8999998569488525,-37.97999954223633
0,-1.7908629179000854,-5.920860767364502,7.417236804962158,0.025656340643763542,-0.059864792972803116,0.1160643994808197,6.539999961853027,3.8399999141693115,-37.13999938964844
0,-1.7477672100067139,-5.985504150390625,7.407660007476807,0.010995574295520782,-0.06841690838336945,0.13439035415649414,6.779999732971191,3.7799999713897705,-38.040000915527344
0,-1.7142484188079834,-5.846640586853027,7.484274387359619,0.010995574295520782,-0.0708603709936142,0.15027284622192383,6.839999675750732,3.4800000190734863,-38.81999969482422
0,-1.6208745241165161,-5.7556610107421875,7.457938194274902,0.02932153269648552,-0.07330382615327835,0.15760323405265808,7.319999694824219,3.7200000286102295,-38.39999771118164
0,-1.6543933153152466,-6.098031520843506,7.445967197418213,0.04642575979232788,-0.07696902006864548,0.16859880089759827,7.859999656677246,4.079999923706055,-38.70000076293945
0,-1.7046716213226318,-6.234501361846924,7.436390399932861,0.042760565876960754,-0.07941248267889023,0.1722639948129654,7.199999809265137,4.440000057220459,-38.040000915527344
0,-1.7118542194366455,-6.155492782592773,7.503427982330322,0.042760565876960754,-0.08674286305904388,0.18081611394882202,6.599999904632568,4.440000057220459,-37.07999801635742
0,-1.9512743949890137,-6.172252178192139,7.546523571014404,0.051312681287527084,-0.08429940044879913,0.17104226350784302,7.079999923706055,4.380000114440918,-37.13999938964844
0,-2.0254945755004883,-5.822698593139648,7.534552574157715,0.06475171446800232,-0.07696902006864548,0.12461651116609573,7.319999694824219,4.199999809265137,-37.20000076293945
0,-1.8148049116134644,-5.623979568481445,7.754819393157959,0.07696902006864548,-0.08307767659425735,0.10384709388017654,7.5,3.7799999713897705,-37.79999923706055
0,-1.920149803161621,-5.918466567993164,7.709329605102539,0.04153883829712868,-0.07941248267889023,0.1160643994808197,7.739999771118164,3.5999999046325684,-38.15999984741211
0,-1.843535304069519,-5.738901615142822,7.709329605102539,0.02321287989616394,-0.06841690838336945,0.10506882518529892,7.37999963760376,3.299999952316284,-38.15999984741211
0,-1.721431016921997,-5.540182590484619,7.5417351722717285,0.06719517707824707,-0.05742133408784866,0.09407325088977814,7.440000057220459,3.4800000190734863,-38.15999984741211
0,-1.7477672100067139,-5.906495571136475,7.378929615020752,0.04764748737215996,-0.06352998316287994,0.11728613078594208,7.559999942779541,3.7799999713897705,-37.86000061035156
0,-1.7980455160140991,-6.107608318328857,7.445967197418213,-0.00366519158706069,-0.05253441259264946,0.13316862285137177,7.799999713897705,4.199999809265137,-37.68000030517578
0,-1.6903064250946045,-6.141127586364746,7.462726593017578,0.01466076634824276,-0.05009094998240471,0.10995574295520782,7.619999885559082,4.380000114440918,-37.68000030517578
0,-1.4987702369689941,-5.832275390625,7.503427982330322,0.059864792972803116,-0.05497787147760391,0.11239920556545258,6.839999675750732,3.8999998569488525,-38.040000915527344
0,-1.7573440074920654,-6.038176536560059,7.359776020050049,0.04886921867728233,-0.06475171446800232,0.12950342893600464,6.480000019073486,3.6599998474121094,-37.73999786376953
0,-1.764526605606079,-5.959167957305908,7.568071365356445,0.04764748737215996,-0.051312681287527084,0.11239920556545258,5.87999963760376,3.4800000190734863,-37.55999755859375
0,-1.7381904125213623,-5.724536418914795,7.486668586730957,0.07819075137376785,-0.05497787147760391,0.1062905490398407,6.299999713897705,3.7200000286102295,-37.380001068115234
0,-1.6089035272598267,-5.6455278396606445,7.462726593017578,0.0806342139840126,-0.05864306539297104,0.11972958594560623,6.779999732971191,4.380000114440918,-36.599998474121094
0,-1.6663644313812256,-5.849034786224365,7.450755596160889,0.045204028487205505,-0.06475171446800232,0.13316862285137177,6.779999732971191,4.380000114440918,-36.41999816894531
0,-1.7477672100067139,-6.069301128387451,7.534552574157715,0.02076941914856434,-0.04764748737215996,0.11728613078594208,7.199999809265137,4.380000114440918,-36.36000061035156
0,-1.8291701078414917,-6.030993938446045,7.51779317855835,0.024434609338641167,-0.04886921867728233,0.1062905490398407,6.659999847412109,4.139999866485596,-36.23999786376953
0,-1.8531121015548706,-5.95677375793457,7.548917770385742,0.05497787147760391,-0.05497787147760391,0.10506882518529892,6.119999885559082,3.8399999141693115,-36.71999740600586
0,-1.764526605606079,-5.793968200683594,7.582436561584473,0.06108652427792549,-0.0659734457731247,0.09651670604944229,6.599999904632568,3.8399999141693115,-37.13999938964844
0,-1.9393033981323242,-5.947196960449219,7.560888767242432,0.05742133408784866,-0.05864306539297104,0.0757472887635231,6.179999828338623,3.5399999618530273,-37.31999969482422
0,-1.8626888990402222,-5.813121795654297,7.5201873779296875,0.039095375686883926,-0.04398229718208313,0.05375614017248154,6.420000076293945,2.819999933242798,-38.040000915527344
0,-1.8722656965255737,-5.686229228973389,7.536946773529053,0.03298672288656235,-0.0403171069920063,0.045204028487205505,6.779999732971191,2.93999981880188,-37.55999755859375
0,-1.8148049116134644,-5.69580602645874,7.508216381072998,0.02076941914856434,-0.02932153269648552,0.04398229718208313,7.019999980926514,2.819999933242798,-37.86000061035156
0,-1.6759412288665771,-5.698200225830078,7.570465564727783,0.013439035043120384,-0.01710422709584236,0.0354301854968071,7.259999752044678,2.819999933242798,-38.21999740600586
0,-1.7860745191574097,-5.760449409484863,7.556100368499756,0.00855211354792118,-0.010995574295520782,0.024434609338641167,6.0,2.759999990463257,-37.439998626708984
0,-1.8339585065841675,-5.8657941818237305,7.4770917892456055,-0.0012217304902151227,-0.013439035043120384,0.03176499158143997,5.400000095367432,2.0999999046325684,-38.279998779296875
0,-1.6735470294952393,-5.810727596282959,7.532158374786377,-0.00366519158706069,-0.013439035043120384,0.036651913076639175,4.739999771118164,1.7999999523162842,-37.91999816894531
0,-1.6855180263519287,-5.748478412628174,7.536946773529053,0.00366519158706069,-0.00855211354792118,0.04153883829712868,4.380000114440918,1.8600000143051147,-37.79999923706055
0,-1.7070658206939697,-5.750872611999512,7.436390399932861,0.01466076634824276,-0.010995574295520782,0.0354301854968071,5.519999980926514,2.5799999237060547,-38.15999984741211
0,-1.644816517829895,-5.8442463874816895,7.3693528175354,0.0012217304902151227,-0.02076941914856434,0.04153883829712868,6.179999828338623,3.299999952316284,-37.79999923706055
0,-1.7884687185287476,-6.069301128387451,7.422025203704834,-0.009773843921720982,-0.015882495790719986,0.05375614017248154,6.480000019073486,3.9599997997283936,-37.55999755859375
0,-1.7310078144073486,-5.992686748504639,7.522581577301025,-0.01710422709584236,-0.00733038317412138,0.05253441259264946,6.839999675750732,4.019999980926514,-37.2599983215332
0,-1.9033904075622559,-5.959167957305908,7.479485988616943,0.0024434609804302454,-0.00733038317412138,0.04153883829712868,6.960000038146973,4.139999866485596,-36.89999771118164
0,-1.8938134908676147,-5.990292549133301,7.50582218170166,0.0,-0.013439035043120384,0.028099801391363144,6.839999675750732,3.7200000286102295,-36.959999084472656
0,-1.8938134908676147,-5.990292549133301,7.50582218170166,0.0,-0.013439035043120384,0.028099801391363144,6.839999675750732,3.7200000286102295,-36.959999084472656
0,-1.8339585065841675,-5.832275390625,7.532158374786377,0.0024434609804302454,-0.012217304669320583,-0.00366519158706069,7.259999752044678,4.199999809265137,-37.07999801635742
0,-1.9057846069335938,-5.583278179168701,7.740454196929932,-0.006108652334660292,-0.009773843921720982,-0.012217304669320583,6.779999732971191,3.9599997997283936,-37.55999755859375
0,-1.8579005002975464,-5.592854976654053,7.769184589385986,-0.004886921960860491,-0.00855211354792118,-0.01466076634824276,7.37999963760376,4.559999942779541,-37.86000061035156
0,-1.821987509727478,-5.710171222686768,7.625532627105713,0.00366519158706069,-0.010995574295520782,-0.009773843921720982,7.199999809265137,3.8999998569488525,-37.79999923706055
0,-1.7908629179000854,-5.805939197540283,7.6111674308776855,0.009773843921720982,-0.00733038317412138,-0.00366519158706069,7.079999923706055,3.5399999618530273,-38.099998474121094
0,-1.7956513166427612,-5.858611583709717,7.532158374786377,0.00855211354792118,-0.00855211354792118,0.0,6.960000038146973,3.5399999618530273,-37.97999954223633
0,-1.7262194156646729,-5.841852188110352,7.539340972900391,0.009773843921720982,-0.009773843921720982,-0.0024434609804302454,6.119999885559082,3.240000009536743,-37.86000061035156
0,-1.723825216293335,-5.75326681137085,7.5417351722717285,0.010995574295520782,-0.006108652334660292,-0.00733038317412138,6.119999885559082,3.359999895095825,-37.79999923706055
0,-1.742978811264038,-5.791574001312256,7.546523571014404,0.0012217304902151227,-0.006108652334660292,-0.00855211354792118,5.759999752044678,3.059999942779541,-37.619998931884766
0,-1.766920804977417,-5.7556610107421875,7.539340972900391,-0.009773843921720982,-0.009773843921720982,-0.00733038317412138,6.119999885559082,3.299999952316284,-37.68000030517578
0,-1.766920804977417,-5.872976779937744,7.4555439949035645,-0.012217304669320583,-0.010995574295520782,-0.00733038317412138,6.480000019073486,3.179999828338623,-38.099998474121094
0,-1.7166426181793213,-5.935225963592529,7.436390399932861,-0.013439035043120384,-0.010995574295520782,-0.006108652334660292,6.779999732971191,3.0,-38.21999740600586
0,-1.7310078144073486,-5.892130374908447,7.522581577301025,-0.01710422709584236,-0.012217304669320583,-0.00366519158706069,7.079999923706055,3.179999828338623,-38.21999740600586
0,-1.7405846118927002,-5.8657941818237305,7.515398979187012,-0.019547687843441963,-0.015882495790719986,-0.004886921960860491,7.619999885559082,3.179999828338623,-38.52000045776367
0,-1.7812861204147339,-5.75326681137085,7.618350028991699,-0.01710422709584236,-0.01710422709584236,-0.004886921960860491,7.619999885559082,3.299999952316284,-38.040000915527344
0,-1.8531121015548706,-5.700594425201416,7.594407558441162,-0.015882495790719986,-0.015882495790719986,-0.0012217304902151227,7.37999963760376,3.359999895095825,-37.91999816894531
0,-1.867477297782898,-5.760449409484863,7.55131196975708,-0.025656340643763542,-0.015882495790719986,-0.0012217304902151227,7.019999980926514,3.4800000190734863,-37.86000061035156
0,-1.8171991109848022,-5.851428985595703,7.539340972900391,-0.036651913076639175,-0.01710422709584236,-0.0012217304902151227,6.71999979019165,3.359999895095825,-38.040000915527344
0,-1.8698714971542358,-5.9088897705078125,7.613561630249023,-0.04153883829712868,-0.02321287989616394,0.0012217304902151227,6.960000038146973,3.119999885559082,-38.57999801635742
0,-1.86508309841156,-5.942408561706543,7.532158374786377,-0.028099801391363144,-0.03176499158143997,0.0024434609804302454,6.480000019073486,2.759999990463257,-38.52000045776367
0,-1.8531121015548706,-5.834669589996338,7.51779317855835,-0.00366519158706069,-0.0354301854968071,-0.0012217304902151227,6.659999847412109,2.759999990463257,-38.7599983215332
0,-1.8722656965255737,-5.750872611999512,7.572859764099121,0.01710422709584236,-0.0354301854968071,-0.00366519158706069,6.599999904632568,3.119999885559082,-37.91999816894531
0,-1.7860745191574097,-5.705382823944092,7.582436561584473,0.02321287989616394,-0.03298672288656235,-0.006108652334660292,6.299999713897705,3.119999885559082,-38.39999771118164
0,-1.778891921043396,-5.779603004455566,7.50582218170166,0.013439035043120384,-0.03176499158143997,-0.009773843921720982,6.71999979019165,3.179999828338623,-38.81999969482422
0,-1.7334020137786865,-5.8873419761657715,7.438784599304199,-0.00733038317412138,-0.030543262138962746,-0.006108652334660292,6.239999771118164,2.5799999237060547,-38.52000045776367
0,-1.7597382068634033,-5.91128396987915,7.513004779815674,-0.02076941914856434,-0.02687807008624077,-0.0012217304902151227,5.940000057220459,2.2200000286102295,-39.18000030517578
